residual	transcriptome_bam	miRNA_quantification
-0.42963312494325	1ab4a652-7fde-4128-ade4-0a1c56eede64.rna_seq.transcriptome.gdc_realn.bam	46183230-ac41-4b86-88fa-ef627e5cdb59.mirbase21.mirnas.quantification.txt
-0.036711236644739	1ac3f1b2-5b83-470c-b1d3-d35d813f3e65.rna_seq.transcriptome.gdc_realn.bam	53784ced-bb20-41a3-a2ca-d63becf5475f.mirbase21.mirnas.quantification.txt
-0.445019756900798	1b192a49-01cb-4459-a7a7-fdebe428f386.rna_seq.transcriptome.gdc_realn.bam	acfd3fa0-7112-4ea3-8f81-0cdf19e81b8c.mirbase21.mirnas.quantification.txt
0.604639307267053	1cbc5c3a-eb0f-4492-9171-5e0a61923c33.rna_seq.transcriptome.gdc_realn.bam	4e4d08ac-3de1-47ab-9904-1bd7dab079c1.mirbase21.mirnas.quantification.txt
-0.335290048299737	1f1b77a0-a237-47d7-b672-320c327517a3.rna_seq.transcriptome.gdc_realn.bam	936b7f5e-8f2a-41b4-bfac-76164a2564a3.mirbase21.mirnas.quantification.txt
-1.47409620279876	20ed86b0-2e3d-44ec-88cd-eac5486fe15c.rna_seq.transcriptome.gdc_realn.bam	50e26729-4693-4362-9b4f-b1aac897302b.mirbase21.mirnas.quantification.txt
-0.342131317812298	21196229-e39e-4846-be58-a1055b3ae50e.rna_seq.transcriptome.gdc_realn.bam	21224a41-7f09-4d0b-9e18-ccb63a2b36be.mirbase21.mirnas.quantification.txt
0.327563807631342	213f702a-56fd-4ab0-940c-a71e4e01b6f8.rna_seq.transcriptome.gdc_realn.bam	7a34210b-80ac-4318-9317-d8d671a67473.mirbase21.mirnas.quantification.txt
0.148832215284294	23b70cde-f829-473b-b253-fd87eef7605f.rna_seq.transcriptome.gdc_realn.bam	af826976-de0b-4b50-b9fe-676e3594216d.mirbase21.mirnas.quantification.txt
1.53391110524543	24975492-6b9f-445b-9f6b-daee2f8363d3.rna_seq.transcriptome.gdc_realn.bam	53107c0f-b8e9-41b6-adde-ab989a2355b6.mirbase21.mirnas.quantification.txt
0.523245092881974	25400212-48de-48a9-96d3-2fc2ee23fd41.rna_seq.transcriptome.gdc_realn.bam	6eabf1c3-975c-41af-bb31-743945ad3c38.mirbase21.mirnas.quantification.txt
0.900545297315447	26596228-9935-4e5d-8e41-d10f51e0f364.rna_seq.transcriptome.gdc_realn.bam	cb7af143-5713-456d-a569-932cd13794cd.mirbase21.mirnas.quantification.txt
-0.3387196958964	270a14bb-8ae5-4372-a66b-b3d71bf217f7.rna_seq.transcriptome.gdc_realn.bam	31599311-fa63-426e-8f77-090878a95fab.mirbase21.mirnas.quantification.txt
0.842930289044534	2afaf830-457d-42d1-8697-e5c9a2d885a1.rna_seq.transcriptome.gdc_realn.bam	7001cac3-630c-4886-a96a-53a6a4e2ffbf.mirbase21.mirnas.quantification.txt
-0.679488813531115	2b2c2ebc-e83c-442e-88ae-1a2569ac892f.rna_seq.transcriptome.gdc_realn.bam	a1ab1e56-478e-48ad-bb43-d1feda25e5d2.mirbase21.mirnas.quantification.txt
-0.40669727749701	2bcd2fcf-9050-4713-aa6b-6cb1419d7ba6.rna_seq.transcriptome.gdc_realn.bam	6e847c45-a3eb-48f8-b08d-60565cbde582.mirbase21.mirnas.quantification.txt
-0.705834725370818	2cec663c-00c8-48b5-967b-f2a53c0fb409.rna_seq.transcriptome.gdc_realn.bam	37f03a7c-4387-4179-8e35-680e522a549b.mirbase21.mirnas.quantification.txt
0.447667447851996	2d8478f6-41ac-47f5-ac3c-337af7245f5b.rna_seq.transcriptome.gdc_realn.bam	13455627-8c1a-4851-b91d-ec550068de20.mirbase21.mirnas.quantification.txt
-0.997527330014695	2d85d8b8-a590-4a3a-96f2-3f44b5a77032.rna_seq.transcriptome.gdc_realn.bam	e2e057ea-09e1-4149-92ca-adf8deec5c13.mirbase21.mirnas.quantification.txt
0.497123034005598	2d8cab40-0dda-4d6d-a9ba-83a82a7e1c15.rna_seq.transcriptome.gdc_realn.bam	ba152b23-014c-4ca5-b498-d90eff050a5c.mirbase21.mirnas.quantification.txt
0.0462354389457243	2da96325-01f7-4e52-8d45-b1a5742775f0.rna_seq.transcriptome.gdc_realn.bam	146570de-d8f4-4858-a6ed-687147ed0ca3.mirbase21.mirnas.quantification.txt
1.37966735598502	302722c6-102e-4b1b-845e-78920380e337.rna_seq.transcriptome.gdc_realn.bam	fa203a01-be24-49c9-bfcc-ea2d7094dbc4.mirbase21.mirnas.quantification.txt
-0.759028353983657	308a5759-8930-433f-8d11-4c3da6ed0e29.rna_seq.transcriptome.gdc_realn.bam	b8506324-aea5-4753-96ca-8ca317b10d19.mirbase21.mirnas.quantification.txt
0.263895811272837	30fdca7b-ecb1-4096-b2d2-41831f283ae1.rna_seq.transcriptome.gdc_realn.bam	6e87ec09-3028-46d0-addc-cf587a2efca8.mirbase21.mirnas.quantification.txt
-0.56559555839865	3383d8e1-d61d-4346-a589-007ad2829e36.rna_seq.transcriptome.gdc_realn.bam	983b6ce7-af5d-492f-aff9-798195e93375.mirbase21.mirnas.quantification.txt
-0.518576025741201	34a7b3e9-caae-48d1-97a4-2bcb00fa2383.rna_seq.transcriptome.gdc_realn.bam	28b6e082-a79d-4837-a71f-63a8d26312cc.mirbase21.mirnas.quantification.txt
-0.00694475244068382	3515c93d-73e5-4aec-9186-2e8bd47deae2.rna_seq.transcriptome.gdc_realn.bam	30a30e27-3766-4081-a98c-f2b54dfb6f87.mirbase21.mirnas.quantification.txt
0.524832745296991	37784b02-1e45-4806-b4c3-2b3ad50dbfb3.rna_seq.transcriptome.gdc_realn.bam	43b27816-e587-4425-a52c-db6f7a633e65.mirbase21.mirnas.quantification.txt
-0.272279909509226	39857506-1b61-498b-aee6-b8d80f66db1b.rna_seq.transcriptome.gdc_realn.bam	b7c909c7-4c29-4ccd-b18d-1a51f393e35d.mirbase21.mirnas.quantification.txt
-0.512236690747654	3a957f25-6238-495b-97a8-383d1d89c411.rna_seq.transcriptome.gdc_realn.bam	eda68b6d-5a05-4cee-9af6-880388549558.mirbase21.mirnas.quantification.txt
-0.0263994322948017	3bc40056-88b6-483c-8701-747eb6e851c4.rna_seq.transcriptome.gdc_realn.bam	2d0a2625-3e0b-42d9-ae72-b5c24c3484d1.mirbase21.mirnas.quantification.txt
0.124411256582858	3d1f89ec-ac0b-40f8-ac89-ed0c2d4967b7.rna_seq.transcriptome.gdc_realn.bam	77b211f2-f75c-486c-a6cd-8a8a5273878a.mirbase21.mirnas.quantification.txt
1.14469308886932	3fb72cab-7e39-4e1c-8d8c-8ae10b9ce714.rna_seq.transcriptome.gdc_realn.bam	2924e996-fde6-41d0-b1f9-3a5c32e01186.mirbase21.mirnas.quantification.txt
-0.530601520120074	3fcb923c-5dd2-4d6f-a6bb-8074ffb762be.rna_seq.transcriptome.gdc_realn.bam	3cd62167-7962-44ea-8923-6e9c7fc97807.mirbase21.mirnas.quantification.txt
-1.35066997444392	4108a871-c064-4537-9331-e59798d7d492.rna_seq.transcriptome.gdc_realn.bam	bcb70506-537f-49ad-8bd9-256c53017850.mirbase21.mirnas.quantification.txt
-0.0415203758315769	425dc52d-fb29-45d5-8d94-aab524136a83.rna_seq.transcriptome.gdc_realn.bam	616cff4f-a0ec-499b-919a-00ac56b961cb.mirbase21.mirnas.quantification.txt
-0.196291568695654	45a758dc-af09-48d3-8cd2-15232593f385.rna_seq.transcriptome.gdc_realn.bam	54f1f5bc-95eb-46be-b4e8-bfd48cb5a912.mirbase21.mirnas.quantification.txt
-0.204585656769265	479512bb-9444-4bea-b644-3f56094f443e.rna_seq.transcriptome.gdc_realn.bam	17600d0e-2ff6-48fb-bbfc-290535befa55.mirbase21.mirnas.quantification.txt
0.143299580258356	47b69c13-020e-43d0-ac3c-686acf4932a2.rna_seq.transcriptome.gdc_realn.bam	c2dee0b1-fb45-47b1-a50e-6f7f78822e4e.mirbase21.mirnas.quantification.txt
0.739172792637639	4925248f-21e2-476e-937c-02e0a748c77b.rna_seq.transcriptome.gdc_realn.bam	9a4418cf-37e9-47e7-80a6-475b6e24101d.mirbase21.mirnas.quantification.txt
0.378027468528617	4c7083b3-eccc-4d80-a31d-6fd3cd0222b4.rna_seq.transcriptome.gdc_realn.bam	bdb519f8-ae0e-4f0c-971f-e57f0ca6dfc8.mirbase21.mirnas.quantification.txt
0.103868743765743	4c8b5d7c-d82b-4504-9b9e-3946ca14251e.rna_seq.transcriptome.gdc_realn.bam	f9d77b25-a137-48f5-af2a-331f9f320724.mirbase21.mirnas.quantification.txt
-0.408247873212691	4ca680a2-88a3-421c-9df4-3285e94e2817.rna_seq.transcriptome.gdc_realn.bam	0898360f-2c2e-4d78-884f-4df135fb0b1e.mirbase21.mirnas.quantification.txt
0.2231720374625	4db40a0d-ef66-41de-b993-e722581158dc.rna_seq.transcriptome.gdc_realn.bam	57668f7f-9b34-4234-aa14-92e2b9dc6a94.mirbase21.mirnas.quantification.txt
-0.0407864025835158	4dd48c58-cb90-4197-ba50-2aaca555e6d1.rna_seq.transcriptome.gdc_realn.bam	8b3e62cf-cbf7-4a25-a98d-bc9f5d31dcdb.mirbase21.mirnas.quantification.txt
-0.0779214448894763	4f0b1ac0-c503-4852-9a44-cb4231f4b17b.rna_seq.transcriptome.gdc_realn.bam	07d3b09f-07ec-4f82-8f76-ac3ca32ee535.mirbase21.mirnas.quantification.txt
0.693080834508741	4fd42f6e-b04a-4726-b35f-a19d17a6e7bb.rna_seq.transcriptome.gdc_realn.bam	9db18730-cde6-4a92-b9aa-364d9808ae8d.mirbase21.mirnas.quantification.txt
-0.538838791407534	52bfcfee-5de0-4e8f-9f11-7a643858bcb0.rna_seq.transcriptome.gdc_realn.bam	7763ebf6-d0d5-4cf4-876c-da65a3e306e6.mirbase21.mirnas.quantification.txt
0.588904528869837	549d8df6-cdec-42fa-9951-ffd98ecee10f.rna_seq.transcriptome.gdc_realn.bam	caa9f7f4-67f6-4cc3-92b6-d7aa69ecb11a.mirbase21.mirnas.quantification.txt
-0.256676164395399	568a845e-d8a0-47b5-af77-896831524b16.rna_seq.transcriptome.gdc_realn.bam	d0e0f519-f79f-4ce8-9fdb-c3d207035a2e.mirbase21.mirnas.quantification.txt
-0.16136512112357	57c4a274-647d-4499-a8f8-a79e446ab4a7.rna_seq.transcriptome.gdc_realn.bam	9736a3ca-070f-48d6-bde3-df58bc36ed41.mirbase21.mirnas.quantification.txt
-0.281182769680325	58c2404d-b213-4a7f-a8fc-11081a88091b.rna_seq.transcriptome.gdc_realn.bam	14217625-8c5c-4205-a3e0-e29064b6609a.mirbase21.mirnas.quantification.txt
0.116837683556002	590d46bc-3db8-4e22-8550-b3e4ba0affba.rna_seq.transcriptome.gdc_realn.bam	ad38e9cf-792d-48f3-8723-cd97e070892a.mirbase21.mirnas.quantification.txt
0.424019557323608	5943bf89-bad2-4461-8d80-7f9481810257.rna_seq.transcriptome.gdc_realn.bam	e3619813-5cfd-41fb-9f29-cc9501addcc3.mirbase21.mirnas.quantification.txt
-0.161866547729608	59f108c6-677f-4cf2-89fd-6bd15133dd6f.rna_seq.transcriptome.gdc_realn.bam	4518135d-a7fd-4705-9599-375bb5937578.mirbase21.mirnas.quantification.txt
0.0507472749737858	5a575c2e-b083-4897-87e5-4d2e823bf73f.rna_seq.transcriptome.gdc_realn.bam	7c705637-fa14-4872-8395-8d3b69758de2.mirbase21.mirnas.quantification.txt
-0.434900482975124	5ab068b1-411a-4083-a1ab-3ca7569a54a0.rna_seq.transcriptome.gdc_realn.bam	75e9b770-4ccf-43b0-ba51-4079b646f1a6.mirbase21.mirnas.quantification.txt
-0.226724872936842	5af838ac-ab79-41c0-81fb-168cf9b1cf50.rna_seq.transcriptome.gdc_realn.bam	b89bc160-f05a-431f-9bf5-f1e1d1cdfe8a.mirbase21.mirnas.quantification.txt
-0.358350943872889	5d396a37-9b3d-4255-a3bd-f4a7c9480aee.rna_seq.transcriptome.gdc_realn.bam	82914064-b00f-401a-9e6d-2bc9546202f1.mirbase21.mirnas.quantification.txt
0.604846626256572	5ea84fac-788c-458f-b820-b80224a4dbc2.rna_seq.transcriptome.gdc_realn.bam	7627d41c-9cef-4be0-b30f-e9894759f13e.mirbase21.mirnas.quantification.txt
0.356578990313058	60bc0507-0349-4154-9db4-8d93b3e8bdf5.rna_seq.transcriptome.gdc_realn.bam	658bf802-370f-4254-bc39-182934ca3fff.mirbase21.mirnas.quantification.txt
0.385670013204206	632ac2fc-e387-461f-97e2-bc72b1c9ffe4.rna_seq.transcriptome.gdc_realn.bam	9115c717-eaf9-4f4e-8df1-8d47a0c32058.mirbase21.mirnas.quantification.txt
-0.452925979408547	640b257c-bbc3-4483-a7b5-191bb7ef5421.rna_seq.transcriptome.gdc_realn.bam	39b40e33-84c7-496a-97ae-7111fd37f529.mirbase21.mirnas.quantification.txt
0.193329467470893	64935b9c-623d-40d4-bd89-f2af006b1f92.rna_seq.transcriptome.gdc_realn.bam	ea5e4dd1-8cf4-448a-a494-2df251e67e3e.mirbase21.mirnas.quantification.txt
0.295160101502571	6649e671-1660-4d4d-8f1e-bb697486b439.rna_seq.transcriptome.gdc_realn.bam	75d8e569-8968-48b7-a483-92d53785cc0b.mirbase21.mirnas.quantification.txt
-0.131063581140463	66e5440a-6b08-43cc-b007-82ac3f5221d1.rna_seq.transcriptome.gdc_realn.bam	e18430c9-7cea-4e7a-b3b6-fea2d120ef56.mirbase21.mirnas.quantification.txt
0.469150454965143	680dcf75-8d74-45ca-b1d6-0ef7310e6473.rna_seq.transcriptome.gdc_realn.bam	fc70bb50-a378-433e-ad0a-7be69e53ba7f.mirbase21.mirnas.quantification.txt
0.595831175390575	68fda9a5-c6eb-4445-91f7-bd0078080b9d.rna_seq.transcriptome.gdc_realn.bam	053edd42-74d1-41e5-a322-7e873b99b143.mirbase21.mirnas.quantification.txt
-0.001104631989533	690d4959-780e-4783-8a90-268159abefb1.rna_seq.transcriptome.gdc_realn.bam	3444b47c-b8b4-43a6-9575-17fb749f0d32.mirbase21.mirnas.quantification.txt
-0.860473484371315	69201842-6398-4509-b227-fca5bc12b08d.rna_seq.transcriptome.gdc_realn.bam	e2c2676f-f9e4-4019-9d27-ee345376900d.mirbase21.mirnas.quantification.txt
-0.40558314768375	695836ff-c54b-47bf-8a29-5224811afa7e.rna_seq.transcriptome.gdc_realn.bam	6a974f77-04ea-413f-81a0-8adcbb26ac0f.mirbase21.mirnas.quantification.txt
-0.821181287420412	69842b4c-448a-4275-8250-7b31948c56ec.rna_seq.transcriptome.gdc_realn.bam	d73c943f-fcec-41e9-acc0-c92614e9f520.mirbase21.mirnas.quantification.txt
-0.52338985127095	6a7c5b76-1910-4698-a3b7-3ddf78d6fd87.rna_seq.transcriptome.gdc_realn.bam	f6bd6b95-06aa-499d-a5ce-e39caaa2da35.mirbase21.mirnas.quantification.txt
-0.213569343245102	6b548699-9440-4acc-86b6-faeb367454a2.rna_seq.transcriptome.gdc_realn.bam	4b77600a-0d5e-426f-879d-1c266b35f46c.mirbase21.mirnas.quantification.txt
-0.160631631309372	6d4df71e-cbf8-49e7-a511-8c8c1ea780e8.rna_seq.transcriptome.gdc_realn.bam	c39927dd-9c6d-4a22-bb2d-7d045a84d2b5.mirbase21.mirnas.quantification.txt
0.0276837761864291	6fdaf546-5b04-4227-8f87-e5369f434017.rna_seq.transcriptome.gdc_realn.bam	0e83ffdd-fea0-458f-8547-1a67f39a859f.mirbase21.mirnas.quantification.txt
0.0721565237461239	71423c68-fae7-472e-b291-a177a0e69538.rna_seq.transcriptome.gdc_realn.bam	648f4db0-e5b4-40d6-8d58-4cc55be3cbe1.mirbase21.mirnas.quantification.txt
1.00522406514269	725c9ca0-31db-4dda-ac6d-9be7565e7cfe.rna_seq.transcriptome.gdc_realn.bam	b9969a5c-7576-4dcb-85c3-03f2b2b123ca.mirbase21.mirnas.quantification.txt
-0.0953268410233611	74f8dc07-b42e-46a4-954f-a36d7bf664d3.rna_seq.transcriptome.gdc_realn.bam	99be265c-c402-499a-bd94-7a52fb274252.mirbase21.mirnas.quantification.txt
-0.141004764590799	766e896b-b5a2-49ee-be4c-e95670a16fdc.rna_seq.transcriptome.gdc_realn.bam	1043fb21-8618-4436-a12d-1563d9e65037.mirbase21.mirnas.quantification.txt
0.548377792297996	767fc312-2c66-43f7-b78e-bf79e03e3a0a.rna_seq.transcriptome.gdc_realn.bam	23383459-77f9-4d10-8ff6-c83615a37d9d.mirbase21.mirnas.quantification.txt
1.18864411763425	77f39159-497c-47a0-bc8a-fb05dcd1826b.rna_seq.transcriptome.gdc_realn.bam	a8c39ada-c03e-4bf6-9095-ca1d38880c27.mirbase21.mirnas.quantification.txt
-0.412712166563348	798dbd1d-9df6-42ab-8fe9-c48e416b3ec1.rna_seq.transcriptome.gdc_realn.bam	0a0583f9-0dc0-4e4f-8c88-198b9ca08a30.mirbase21.mirnas.quantification.txt
0.0566372921224618	7b837bdd-5a59-47f6-a1aa-259142234bd5.rna_seq.transcriptome.gdc_realn.bam	b8f9d5d7-1fa6-4a37-a1b9-3b76c433ad3f.mirbase21.mirnas.quantification.txt
0.0926297202478579	7bcfb173-3654-42a1-8664-d0d074e4618c.rna_seq.transcriptome.gdc_realn.bam	6e7de8aa-ffd0-4a94-aafb-03e338a9beae.mirbase21.mirnas.quantification.txt
-0.200452397105479	7cec44f2-b56b-49fc-b2cc-d0691afde776.rna_seq.transcriptome.gdc_realn.bam	c3e0e184-5347-4c6b-8262-fc395e497560.mirbase21.mirnas.quantification.txt
0.718214097844672	7fc1ca50-6520-4cb1-929c-4e7810665585.rna_seq.transcriptome.gdc_realn.bam	736352f7-d124-4282-8fb4-29e7f87693d9.mirbase21.mirnas.quantification.txt
-0.0223884991802461	8027196b-a80b-4759-872d-b72c98905451.rna_seq.transcriptome.gdc_realn.bam	e17b1426-32d0-43d7-9274-d922fb8055f9.mirbase21.mirnas.quantification.txt
0.285983670517983	80680b8f-eec8-4b02-95c4-f133af61943a.rna_seq.transcriptome.gdc_realn.bam	f6c54a88-8dfe-4ba2-a1c7-cdb47e866206.mirbase21.mirnas.quantification.txt
0.478768671730318	82dcf15d-a8d0-43d1-8a6f-914e4656ed46.rna_seq.transcriptome.gdc_realn.bam	40c939f5-500e-4df6-a396-5bbe9b57022c.mirbase21.mirnas.quantification.txt
0.755910980301576	83a1d91a-3e74-4106-96d1-eec558404c29.rna_seq.transcriptome.gdc_realn.bam	ed970506-4257-4e6e-bc48-4736daa7dd86.mirbase21.mirnas.quantification.txt
0.323085451357317	83ae572a-cacd-406e-bea4-f94a5ca3653b.rna_seq.transcriptome.gdc_realn.bam	22a4c449-3234-436e-9523-5fa0bddc08b0.mirbase21.mirnas.quantification.txt
-0.23195758576603	8494d38e-3017-4624-b482-acf0fc86a916.rna_seq.transcriptome.gdc_realn.bam	4cd7fc00-b437-4714-b045-25c105e49975.mirbase21.mirnas.quantification.txt
0.337642096039936	86912ac6-a602-492c-8d84-037c9fd614de.rna_seq.transcriptome.gdc_realn.bam	ce422278-bf23-4a61-9681-a2a77e91b91f.mirbase21.mirnas.quantification.txt
-0.506843866496539	88a33f23-72a0-439b-afc7-2623c58eb1ab.rna_seq.transcriptome.gdc_realn.bam	ea141ffa-0c31-4898-84b1-8b8c91dc8493.mirbase21.mirnas.quantification.txt
-0.597671949560637	88d93a8f-77d0-44e0-a58e-19f2c546afcf.rna_seq.transcriptome.gdc_realn.bam	e86a015d-1bad-459c-9abf-f720ccde888e.mirbase21.mirnas.quantification.txt
-0.774886401253654	89fa1644-e0e3-4d75-9250-b5eb4fb67593.rna_seq.transcriptome.gdc_realn.bam	7320699b-a126-42db-82c8-c1783507c68f.mirbase21.mirnas.quantification.txt
0.761990255477061	8a25dfb0-edd0-4a44-9a6b-8f3f761b940c.rna_seq.transcriptome.gdc_realn.bam	3b9414d9-2f25-4c2e-972d-416a07e7ab73.mirbase21.mirnas.quantification.txt
-0.653316075296159	8aaaa253-87d2-4292-aeb2-1b207b71abef.rna_seq.transcriptome.gdc_realn.bam	8ad984bf-421a-43c8-912e-a50bc605bb4e.mirbase21.mirnas.quantification.txt
0.0409798397131951	8cace84b-8d01-46cf-8b59-9f1e53249863.rna_seq.transcriptome.gdc_realn.bam	2c488d75-381a-4a90-a6b1-e131630a0619.mirbase21.mirnas.quantification.txt
-0.524403372385987	8e33d29d-23c9-48f4-89a2-d0a9b17d0081.rna_seq.transcriptome.gdc_realn.bam	8527296e-dff9-4e41-a508-d9b305e473ce.mirbase21.mirnas.quantification.txt
1.19716633771297	8e357f45-e258-4685-91f6-1da2d0be4fc1.rna_seq.transcriptome.gdc_realn.bam	e5d4e3c9-a94e-49dc-9f94-09e9be0e2e5e.mirbase21.mirnas.quantification.txt
-0.692806969003083	8ee55a63-4e87-4c00-8012-4c87efdcb7ed.rna_seq.transcriptome.gdc_realn.bam	ea36285b-19c7-4d37-8529-e7373ff5a058.mirbase21.mirnas.quantification.txt
0.909583369871026	8fba9293-e3f1-41ef-b79e-499a02826174.rna_seq.transcriptome.gdc_realn.bam	0763a15a-6b82-4eee-8cb8-c8c34cd6bc47.mirbase21.mirnas.quantification.txt
-0.0265934623658653	90407c8f-6193-45c7-9f29-0783aeeab94d.rna_seq.transcriptome.gdc_realn.bam	035b88bb-0689-4470-bedd-e8ab86ae3c8f.mirbase21.mirnas.quantification.txt
-0.560800894484724	94f6e4f5-2447-4f1f-9f36-411f1c25a172.rna_seq.transcriptome.gdc_realn.bam	6b3e8026-3f97-465b-9865-17556bc7735d.mirbase21.mirnas.quantification.txt
-0.0911928681559387	955985ca-7d97-4911-927a-3803e669a805.rna_seq.transcriptome.gdc_realn.bam	56f78d4e-71a7-4887-8195-47fc73f19fbe.mirbase21.mirnas.quantification.txt
1.23518153738948	992ce1bc-46a2-4f57-ac7a-c6368c69c67c.rna_seq.transcriptome.gdc_realn.bam	2928f748-e8f0-4043-96ef-de184bdd9fc6.mirbase21.mirnas.quantification.txt
-0.178397834431033	9ca22f6c-326b-4844-8e7d-fb076c7e1067.rna_seq.transcriptome.gdc_realn.bam	2db1726f-0fb1-4f8f-aa33-b4930ffa3b23.mirbase21.mirnas.quantification.txt
-0.0705579204133197	9ef8ac96-eaba-447f-ac45-aa44f2182c50.rna_seq.transcriptome.gdc_realn.bam	e02fe9b4-e28a-4fc0-af23-df1f3ff9270a.mirbase21.mirnas.quantification.txt
-0.229050226252091	a45a7511-4aa9-4d04-8f5f-34d12e4d5917.rna_seq.transcriptome.gdc_realn.bam	e3c8eac3-7ca0-43a9-974c-f166b5ebfcd5.mirbase21.mirnas.quantification.txt
-0.37839355235159	a50c02ec-6ba9-4678-990d-6c74a8e9b7b5.rna_seq.transcriptome.gdc_realn.bam	d4fd063e-0a6a-4d32-8f17-1f8aaaf3b70b.mirbase21.mirnas.quantification.txt
-0.0416357130649171	a5c29cd3-fa0d-428a-8370-c0c7ffe47d12.rna_seq.transcriptome.gdc_realn.bam	38d6ed8b-7cca-4d79-8288-16701af611c1.mirbase21.mirnas.quantification.txt
0.53664835308896	a82c207a-ac59-48cf-9bbf-13ff024e3f95.rna_seq.transcriptome.gdc_realn.bam	dd5f7f24-5cc8-4db2-ab52-4f1f8f6a0a0c.mirbase21.mirnas.quantification.txt
-0.720575478285339	a83e78c0-8b1b-4576-aace-4bee1dee5046.rna_seq.transcriptome.gdc_realn.bam	eae01809-211a-4b69-a9cd-cdba4307c529.mirbase21.mirnas.quantification.txt
0.841797733542594	a8ce7460-8ccd-4638-a854-55c4068af6ec.rna_seq.transcriptome.gdc_realn.bam	b38775fa-8f53-4540-9d99-20bc1f3aec3f.mirbase21.mirnas.quantification.txt
1.51154808470681	aa646153-82f9-4b7a-a0c1-5c2207ca1e75.rna_seq.transcriptome.gdc_realn.bam	7f09f556-ffd3-42be-9bd5-d7e514fee6b1.mirbase21.mirnas.quantification.txt
-0.565727729465408	ac271c9e-4219-4880-ad89-0df6d5df0bb4.rna_seq.transcriptome.gdc_realn.bam	1ee8831b-acae-48ef-82e0-8d204ee0e493.mirbase21.mirnas.quantification.txt
-0.669122731164948	ad30e5e1-182b-4758-8e70-53e0bcf78072.rna_seq.transcriptome.gdc_realn.bam	de287072-5483-4d63-8a08-40a2c46d629e.mirbase21.mirnas.quantification.txt
0.265628150541824	b02dc7a2-3615-4b6c-a3dd-a866d8561d9d.rna_seq.transcriptome.gdc_realn.bam	e2f72b90-e66f-460c-931a-e610b081b688.mirbase21.mirnas.quantification.txt
