residual	transcriptome_bam	miRNA_quantification
0.670556342328478	22620634-aa34-4cb5-a37f-5a7b0c47cd0e.rna_seq.transcriptome.gdc_realn.bam	f8ffea0d-1b35-40d8-89b6-16c28681815e.mirbase21.mirnas.quantification.txt
1.39600411213446	23b70cde-f829-473b-b253-fd87eef7605f.rna_seq.transcriptome.gdc_realn.bam	af826976-de0b-4b50-b9fe-676e3594216d.mirbase21.mirnas.quantification.txt
1.68896461352305	24975492-6b9f-445b-9f6b-daee2f8363d3.rna_seq.transcriptome.gdc_realn.bam	53107c0f-b8e9-41b6-adde-ab989a2355b6.mirbase21.mirnas.quantification.txt
0.465530007168228	25400212-48de-48a9-96d3-2fc2ee23fd41.rna_seq.transcriptome.gdc_realn.bam	6eabf1c3-975c-41af-bb31-743945ad3c38.mirbase21.mirnas.quantification.txt
-0.597723973008916	2595272f-8c61-4020-b1b4-a7ff38dbc5b6.rna_seq.transcriptome.gdc_realn.bam	3d770d70-f7ae-443f-93b8-c01e9abceb3e.mirbase21.mirnas.quantification.txt
1.78397135607648	26596228-9935-4e5d-8e41-d10f51e0f364.rna_seq.transcriptome.gdc_realn.bam	cb7af143-5713-456d-a569-932cd13794cd.mirbase21.mirnas.quantification.txt
-0.491626629007992	2962498a-6b66-4b24-bef2-a409797f9245.rna_seq.transcriptome.gdc_realn.bam	d9479da8-0df0-47e0-83ea-a8a825d94e35.mirbase21.mirnas.quantification.txt
1.56383790303263	2ad90ba0-8038-4bad-afa3-d176f63b42f0.rna_seq.transcriptome.gdc_realn.bam	fd97e00f-e4f8-4971-af4a-a70e65b03640.mirbase21.mirnas.quantification.txt
0.0908046173296901	2afaf830-457d-42d1-8697-e5c9a2d885a1.rna_seq.transcriptome.gdc_realn.bam	7001cac3-630c-4886-a96a-53a6a4e2ffbf.mirbase21.mirnas.quantification.txt
-1.16734756902696	2b2c2ebc-e83c-442e-88ae-1a2569ac892f.rna_seq.transcriptome.gdc_realn.bam	a1ab1e56-478e-48ad-bb43-d1feda25e5d2.mirbase21.mirnas.quantification.txt
0.37261545315186	2bcd2fcf-9050-4713-aa6b-6cb1419d7ba6.rna_seq.transcriptome.gdc_realn.bam	6e847c45-a3eb-48f8-b08d-60565cbde582.mirbase21.mirnas.quantification.txt
-2.41344223211359	2cec663c-00c8-48b5-967b-f2a53c0fb409.rna_seq.transcriptome.gdc_realn.bam	37f03a7c-4387-4179-8e35-680e522a549b.mirbase21.mirnas.quantification.txt
0.189922926231552	2d8478f6-41ac-47f5-ac3c-337af7245f5b.rna_seq.transcriptome.gdc_realn.bam	13455627-8c1a-4851-b91d-ec550068de20.mirbase21.mirnas.quantification.txt
-0.0370606965063845	2d85d8b8-a590-4a3a-96f2-3f44b5a77032.rna_seq.transcriptome.gdc_realn.bam	e2e057ea-09e1-4149-92ca-adf8deec5c13.mirbase21.mirnas.quantification.txt
1.34361339513769	2d8cab40-0dda-4d6d-a9ba-83a82a7e1c15.rna_seq.transcriptome.gdc_realn.bam	ba152b23-014c-4ca5-b498-d90eff050a5c.mirbase21.mirnas.quantification.txt
0.590762251063645	2dbf638a-46c1-4ec8-b81d-d859c7dcf989.rna_seq.transcriptome.gdc_realn.bam	c935315d-edc7-4fbe-ae8d-02696979e24d.mirbase21.mirnas.quantification.txt
-0.404903519360594	2e15a781-21c1-421b-9e92-6d2d414e0d14.rna_seq.transcriptome.gdc_realn.bam	32738124-0213-4ace-931a-c898aae71574.mirbase21.mirnas.quantification.txt
-1.07244061077813	2eaa09cd-8e3e-4de9-ab96-7a290d780a01.rna_seq.transcriptome.gdc_realn.bam	a54ed194-2a13-4a10-a2c6-5f16d46920e3.mirbase21.mirnas.quantification.txt
-0.153501243101539	308a5759-8930-433f-8d11-4c3da6ed0e29.rna_seq.transcriptome.gdc_realn.bam	b8506324-aea5-4753-96ca-8ca317b10d19.mirbase21.mirnas.quantification.txt
0.117132317298424	30fdca7b-ecb1-4096-b2d2-41831f283ae1.rna_seq.transcriptome.gdc_realn.bam	6e87ec09-3028-46d0-addc-cf587a2efca8.mirbase21.mirnas.quantification.txt
0.934229556189075	3383d8e1-d61d-4346-a589-007ad2829e36.rna_seq.transcriptome.gdc_realn.bam	983b6ce7-af5d-492f-aff9-798195e93375.mirbase21.mirnas.quantification.txt
0.151407529733673	3515c93d-73e5-4aec-9186-2e8bd47deae2.rna_seq.transcriptome.gdc_realn.bam	30a30e27-3766-4081-a98c-f2b54dfb6f87.mirbase21.mirnas.quantification.txt
1.04248400176015	37784b02-1e45-4806-b4c3-2b3ad50dbfb3.rna_seq.transcriptome.gdc_realn.bam	43b27816-e587-4425-a52c-db6f7a633e65.mirbase21.mirnas.quantification.txt
-0.209589748942727	37cb9185-9334-45cc-8afe-6aea6784aaba.rna_seq.transcriptome.gdc_realn.bam	9bdc38ab-0bb7-45cc-812c-bf03d8b933c6.mirbase21.mirnas.quantification.txt
0.475253768918285	3a957f25-6238-495b-97a8-383d1d89c411.rna_seq.transcriptome.gdc_realn.bam	eda68b6d-5a05-4cee-9af6-880388549558.mirbase21.mirnas.quantification.txt
0.85384295258021	3d1f89ec-ac0b-40f8-ac89-ed0c2d4967b7.rna_seq.transcriptome.gdc_realn.bam	77b211f2-f75c-486c-a6cd-8a8a5273878a.mirbase21.mirnas.quantification.txt
1.08082434074688	3fcb923c-5dd2-4d6f-a6bb-8074ffb762be.rna_seq.transcriptome.gdc_realn.bam	3cd62167-7962-44ea-8923-6e9c7fc97807.mirbase21.mirnas.quantification.txt
-1.22331455684694	40b98f15-43cb-426b-880c-951a4b28c3e2.rna_seq.transcriptome.gdc_realn.bam	92c73c1f-64e0-4c94-b5a6-3d55f35961fb.mirbase21.mirnas.quantification.txt
-0.925881235043777	4108a871-c064-4537-9331-e59798d7d492.rna_seq.transcriptome.gdc_realn.bam	bcb70506-537f-49ad-8bd9-256c53017850.mirbase21.mirnas.quantification.txt
-2.02740729029383	45a758dc-af09-48d3-8cd2-15232593f385.rna_seq.transcriptome.gdc_realn.bam	54f1f5bc-95eb-46be-b4e8-bfd48cb5a912.mirbase21.mirnas.quantification.txt
0.0317024834594444	46a6f49d-2ab8-41fb-ba8c-951a160e5d08.rna_seq.transcriptome.gdc_realn.bam	be3c9484-e5b3-4280-9917-ffc2325e1349.mirbase21.mirnas.quantification.txt
-1.34883703393194	479512bb-9444-4bea-b644-3f56094f443e.rna_seq.transcriptome.gdc_realn.bam	17600d0e-2ff6-48fb-bbfc-290535befa55.mirbase21.mirnas.quantification.txt
0.0956484489128261	47b69c13-020e-43d0-ac3c-686acf4932a2.rna_seq.transcriptome.gdc_realn.bam	c2dee0b1-fb45-47b1-a50e-6f7f78822e4e.mirbase21.mirnas.quantification.txt
-0.552793805337626	4925248f-21e2-476e-937c-02e0a748c77b.rna_seq.transcriptome.gdc_realn.bam	9a4418cf-37e9-47e7-80a6-475b6e24101d.mirbase21.mirnas.quantification.txt
0.586506763161983	49df6599-2159-457c-a94f-980cab788dbf.rna_seq.transcriptome.gdc_realn.bam	d3efff30-126c-4b65-b0ee-33667392c2b8.mirbase21.mirnas.quantification.txt
0.461255907358526	4c8b5d7c-d82b-4504-9b9e-3946ca14251e.rna_seq.transcriptome.gdc_realn.bam	f9d77b25-a137-48f5-af2a-331f9f320724.mirbase21.mirnas.quantification.txt
0.459060629692601	4ca680a2-88a3-421c-9df4-3285e94e2817.rna_seq.transcriptome.gdc_realn.bam	0898360f-2c2e-4d78-884f-4df135fb0b1e.mirbase21.mirnas.quantification.txt
-1.18025983968575	4db40a0d-ef66-41de-b993-e722581158dc.rna_seq.transcriptome.gdc_realn.bam	57668f7f-9b34-4234-aa14-92e2b9dc6a94.mirbase21.mirnas.quantification.txt
0.497535823795204	4dd48c58-cb90-4197-ba50-2aaca555e6d1.rna_seq.transcriptome.gdc_realn.bam	8b3e62cf-cbf7-4a25-a98d-bc9f5d31dcdb.mirbase21.mirnas.quantification.txt
-1.63127873075079	4f709f4b-3140-47be-b55a-7713062545e9.rna_seq.transcriptome.gdc_realn.bam	bea312d3-e393-489a-8b5e-f1d89cdf531c.mirbase21.mirnas.quantification.txt
-0.887774568013531	52bfcfee-5de0-4e8f-9f11-7a643858bcb0.rna_seq.transcriptome.gdc_realn.bam	7763ebf6-d0d5-4cf4-876c-da65a3e306e6.mirbase21.mirnas.quantification.txt
-0.327277691901419	544499d8-b5a8-4ed8-ae99-6f7a504530e7.rna_seq.transcriptome.gdc_realn.bam	c079f26c-8ea4-422a-b8f8-9ac958b94175.mirbase21.mirnas.quantification.txt
2.19367512020832	549d8df6-cdec-42fa-9951-ffd98ecee10f.rna_seq.transcriptome.gdc_realn.bam	caa9f7f4-67f6-4cc3-92b6-d7aa69ecb11a.mirbase21.mirnas.quantification.txt
-0.179960820416486	57c4a274-647d-4499-a8f8-a79e446ab4a7.rna_seq.transcriptome.gdc_realn.bam	9736a3ca-070f-48d6-bde3-df58bc36ed41.mirbase21.mirnas.quantification.txt
-1.12386875497543	5943bf89-bad2-4461-8d80-7f9481810257.rna_seq.transcriptome.gdc_realn.bam	e3619813-5cfd-41fb-9f29-cc9501addcc3.mirbase21.mirnas.quantification.txt
0.749982532895433	59f108c6-677f-4cf2-89fd-6bd15133dd6f.rna_seq.transcriptome.gdc_realn.bam	4518135d-a7fd-4705-9599-375bb5937578.mirbase21.mirnas.quantification.txt
0.64949829774774	5a575c2e-b083-4897-87e5-4d2e823bf73f.rna_seq.transcriptome.gdc_realn.bam	7c705637-fa14-4872-8395-8d3b69758de2.mirbase21.mirnas.quantification.txt
0.742933727487682	5ab068b1-411a-4083-a1ab-3ca7569a54a0.rna_seq.transcriptome.gdc_realn.bam	75e9b770-4ccf-43b0-ba51-4079b646f1a6.mirbase21.mirnas.quantification.txt
0.986507262224083	5af57d46-5acb-424a-9675-ee3dd20db062.rna_seq.transcriptome.gdc_realn.bam	997c9022-535f-4889-889d-b92426c560c9.mirbase21.mirnas.quantification.txt
-0.153738818991943	5ca9ac39-e175-4890-ba6e-9ff4709d3f37.rna_seq.transcriptome.gdc_realn.bam	52513d48-cd68-41d2-a78a-11a0c2f9a0a1.mirbase21.mirnas.quantification.txt
-0.0253262221684522	5ea84fac-788c-458f-b820-b80224a4dbc2.rna_seq.transcriptome.gdc_realn.bam	7627d41c-9cef-4be0-b30f-e9894759f13e.mirbase21.mirnas.quantification.txt
1.08872986324315	5fb88e40-263c-4b86-b088-da38f046771a.rna_seq.transcriptome.gdc_realn.bam	5af2a874-67c8-430a-a9ee-ad87496af005.mirbase21.mirnas.quantification.txt
1.00075897892458	60bc0507-0349-4154-9db4-8d93b3e8bdf5.rna_seq.transcriptome.gdc_realn.bam	658bf802-370f-4254-bc39-182934ca3fff.mirbase21.mirnas.quantification.txt
0.00284392848906977	63bab58e-1dfd-43df-8188-4b8d766913f3.rna_seq.transcriptome.gdc_realn.bam	b858d3c3-f4a1-4046-9bcd-42c21488e404.mirbase21.mirnas.quantification.txt
-0.378732324386272	640b257c-bbc3-4483-a7b5-191bb7ef5421.rna_seq.transcriptome.gdc_realn.bam	39b40e33-84c7-496a-97ae-7111fd37f529.mirbase21.mirnas.quantification.txt
0.388460562070562	65fc5187-8157-4af4-b4a5-6f6c2eca70ca.rna_seq.transcriptome.gdc_realn.bam	8f148423-12c4-403f-8f40-f665e9d48d3f.mirbase21.mirnas.quantification.txt
-0.500291561502112	66e5440a-6b08-43cc-b007-82ac3f5221d1.rna_seq.transcriptome.gdc_realn.bam	e18430c9-7cea-4e7a-b3b6-fea2d120ef56.mirbase21.mirnas.quantification.txt
-0.085812143806583	67da6843-b0fe-4ff9-8cef-a66e606c8f54.rna_seq.transcriptome.gdc_realn.bam	61071f73-13fe-4a33-b1bd-d622aa874b3d.mirbase21.mirnas.quantification.txt
1.21888099706208	68fda9a5-c6eb-4445-91f7-bd0078080b9d.rna_seq.transcriptome.gdc_realn.bam	053edd42-74d1-41e5-a322-7e873b99b143.mirbase21.mirnas.quantification.txt
-1.14438114025784	69201842-6398-4509-b227-fca5bc12b08d.rna_seq.transcriptome.gdc_realn.bam	e2c2676f-f9e4-4019-9d27-ee345376900d.mirbase21.mirnas.quantification.txt
-1.11753565654859	69842b4c-448a-4275-8250-7b31948c56ec.rna_seq.transcriptome.gdc_realn.bam	d73c943f-fcec-41e9-acc0-c92614e9f520.mirbase21.mirnas.quantification.txt
-0.982301459513412	6a7c5b76-1910-4698-a3b7-3ddf78d6fd87.rna_seq.transcriptome.gdc_realn.bam	f6bd6b95-06aa-499d-a5ce-e39caaa2da35.mirbase21.mirnas.quantification.txt
-1.60882490561241	6b32f047-89ca-40e7-950f-a03493ea90c7.rna_seq.transcriptome.gdc_realn.bam	0f4508f5-caaf-46c7-b2dc-163241f10f80.mirbase21.mirnas.quantification.txt
0.897904865828694	6b548699-9440-4acc-86b6-faeb367454a2.rna_seq.transcriptome.gdc_realn.bam	4b77600a-0d5e-426f-879d-1c266b35f46c.mirbase21.mirnas.quantification.txt
-0.710974138463819	6d4df71e-cbf8-49e7-a511-8c8c1ea780e8.rna_seq.transcriptome.gdc_realn.bam	c39927dd-9c6d-4a22-bb2d-7d045a84d2b5.mirbase21.mirnas.quantification.txt
-0.0190283932357288	6e639239-cdae-4412-880f-ef813a956ff7.rna_seq.transcriptome.gdc_realn.bam	78345b62-1975-48fc-8a35-ba5f38fcd85c.mirbase21.mirnas.quantification.txt
-0.881691582077352	6fdaf546-5b04-4227-8f87-e5369f434017.rna_seq.transcriptome.gdc_realn.bam	0e83ffdd-fea0-458f-8547-1a67f39a859f.mirbase21.mirnas.quantification.txt
1.64243882916958	725c9ca0-31db-4dda-ac6d-9be7565e7cfe.rna_seq.transcriptome.gdc_realn.bam	b9969a5c-7576-4dcb-85c3-03f2b2b123ca.mirbase21.mirnas.quantification.txt
-1.61517237173055	767fc312-2c66-43f7-b78e-bf79e03e3a0a.rna_seq.transcriptome.gdc_realn.bam	23383459-77f9-4d10-8ff6-c83615a37d9d.mirbase21.mirnas.quantification.txt
0.496731801942298	77f39159-497c-47a0-bc8a-fb05dcd1826b.rna_seq.transcriptome.gdc_realn.bam	a8c39ada-c03e-4bf6-9095-ca1d38880c27.mirbase21.mirnas.quantification.txt
-0.712144098849867	7900174d-af00-444f-a5b2-226a45f7e76a.rna_seq.transcriptome.gdc_realn.bam	598013e6-be92-40e3-962d-254c80c8a681.mirbase21.mirnas.quantification.txt
-0.0656626034513433	798dbd1d-9df6-42ab-8fe9-c48e416b3ec1.rna_seq.transcriptome.gdc_realn.bam	0a0583f9-0dc0-4e4f-8c88-198b9ca08a30.mirbase21.mirnas.quantification.txt
1.11057316156664	79e8e03b-7481-46a3-99f6-9b6b8729c7c9.rna_seq.transcriptome.gdc_realn.bam	28601318-ef22-4e2e-95eb-b983a3cd14e6.mirbase21.mirnas.quantification.txt
-0.394358456635819	7b3b5487-3788-4498-b9a2-0fd77967ad66.rna_seq.transcriptome.gdc_realn.bam	e6f2868b-fe78-4971-9f69-2d23445380b6.mirbase21.mirnas.quantification.txt
-0.392133213161023	7b837bdd-5a59-47f6-a1aa-259142234bd5.rna_seq.transcriptome.gdc_realn.bam	b8f9d5d7-1fa6-4a37-a1b9-3b76c433ad3f.mirbase21.mirnas.quantification.txt
0.385782856129711	7cec44f2-b56b-49fc-b2cc-d0691afde776.rna_seq.transcriptome.gdc_realn.bam	c3e0e184-5347-4c6b-8262-fc395e497560.mirbase21.mirnas.quantification.txt
0.546605891460371	7e314d4a-7158-4d60-a431-013abe183071.rna_seq.transcriptome.gdc_realn.bam	e20c9c5c-7dc9-4e72-b7a7-cda81eaa6caf.mirbase21.mirnas.quantification.txt
1.2775283837239	7fc1ca50-6520-4cb1-929c-4e7810665585.rna_seq.transcriptome.gdc_realn.bam	736352f7-d124-4282-8fb4-29e7f87693d9.mirbase21.mirnas.quantification.txt
0.0284946936547721	8027196b-a80b-4759-872d-b72c98905451.rna_seq.transcriptome.gdc_realn.bam	e17b1426-32d0-43d7-9274-d922fb8055f9.mirbase21.mirnas.quantification.txt
1.85884661635135	80680b8f-eec8-4b02-95c4-f133af61943a.rna_seq.transcriptome.gdc_realn.bam	f6c54a88-8dfe-4ba2-a1c7-cdb47e866206.mirbase21.mirnas.quantification.txt
-0.108277739650626	80cb0e05-387d-4bd8-b49c-ff2aae043982.rna_seq.transcriptome.gdc_realn.bam	a6cf1f81-ac99-493d-8d94-269b92f07567.mirbase21.mirnas.quantification.txt
-0.863483077881028	811374dd-0c33-420a-b397-7749d6a66ffe.rna_seq.transcriptome.gdc_realn.bam	c12579e7-672b-45bc-b35b-6c4c709249f8.mirbase21.mirnas.quantification.txt
-0.167817703976338	82dcf15d-a8d0-43d1-8a6f-914e4656ed46.rna_seq.transcriptome.gdc_realn.bam	40c939f5-500e-4df6-a396-5bbe9b57022c.mirbase21.mirnas.quantification.txt
1.74628939041263	83ae572a-cacd-406e-bea4-f94a5ca3653b.rna_seq.transcriptome.gdc_realn.bam	22a4c449-3234-436e-9523-5fa0bddc08b0.mirbase21.mirnas.quantification.txt
-0.319719317624882	86db93b2-14b0-4094-bd69-222582df130c.rna_seq.transcriptome.gdc_realn.bam	ebef6f65-58cd-4c90-acfd-c33194bd85f9.mirbase21.mirnas.quantification.txt
0.0317028380204458	88a33f23-72a0-439b-afc7-2623c58eb1ab.rna_seq.transcriptome.gdc_realn.bam	ea141ffa-0c31-4898-84b1-8b8c91dc8493.mirbase21.mirnas.quantification.txt
0.987994541134518	88d93a8f-77d0-44e0-a58e-19f2c546afcf.rna_seq.transcriptome.gdc_realn.bam	e86a015d-1bad-459c-9abf-f720ccde888e.mirbase21.mirnas.quantification.txt
-1.06828824732034	89fa1644-e0e3-4d75-9250-b5eb4fb67593.rna_seq.transcriptome.gdc_realn.bam	7320699b-a126-42db-82c8-c1783507c68f.mirbase21.mirnas.quantification.txt
-0.355408600413771	8aaaa253-87d2-4292-aeb2-1b207b71abef.rna_seq.transcriptome.gdc_realn.bam	8ad984bf-421a-43c8-912e-a50bc605bb4e.mirbase21.mirnas.quantification.txt
-0.606697061511421	8cace84b-8d01-46cf-8b59-9f1e53249863.rna_seq.transcriptome.gdc_realn.bam	2c488d75-381a-4a90-a6b1-e131630a0619.mirbase21.mirnas.quantification.txt
0.103546089869041	8e33d29d-23c9-48f4-89a2-d0a9b17d0081.rna_seq.transcriptome.gdc_realn.bam	8527296e-dff9-4e41-a508-d9b305e473ce.mirbase21.mirnas.quantification.txt
-1.03608111346088	8e357f45-e258-4685-91f6-1da2d0be4fc1.rna_seq.transcriptome.gdc_realn.bam	e5d4e3c9-a94e-49dc-9f94-09e9be0e2e5e.mirbase21.mirnas.quantification.txt
0.0205155967088563	90242448-2567-4d5b-b015-43c0ce31f0ad.rna_seq.transcriptome.gdc_realn.bam	3eccd45c-b664-400f-9ed3-e0425b5e9ee8.mirbase21.mirnas.quantification.txt
1.86264500408427	90407c8f-6193-45c7-9f29-0783aeeab94d.rna_seq.transcriptome.gdc_realn.bam	035b88bb-0689-4470-bedd-e8ab86ae3c8f.mirbase21.mirnas.quantification.txt
0.0817294685445539	94f6e4f5-2447-4f1f-9f36-411f1c25a172.rna_seq.transcriptome.gdc_realn.bam	6b3e8026-3f97-465b-9865-17556bc7735d.mirbase21.mirnas.quantification.txt
-1.76875393222307	955985ca-7d97-4911-927a-3803e669a805.rna_seq.transcriptome.gdc_realn.bam	56f78d4e-71a7-4887-8195-47fc73f19fbe.mirbase21.mirnas.quantification.txt
-2.24214099961818	996d8c98-529a-4438-9db5-d49ff575af45.rna_seq.transcriptome.gdc_realn.bam	5c85b31c-ccb6-4a3a-8116-f226ce3dba92.mirbase21.mirnas.quantification.txt
0.123967889015605	99b069de-d4dd-4c9b-89c3-8b50a59ea334.rna_seq.transcriptome.gdc_realn.bam	9614245b-758e-447e-8953-d460022e2efb.mirbase21.mirnas.quantification.txt
-0.0608846282426274	9ef8ac96-eaba-447f-ac45-aa44f2182c50.rna_seq.transcriptome.gdc_realn.bam	e02fe9b4-e28a-4fc0-af23-df1f3ff9270a.mirbase21.mirnas.quantification.txt
-0.127194492182896	9f5f50f9-3524-4767-94d3-d89dca19f7ca.rna_seq.transcriptome.gdc_realn.bam	8bcc9bcc-1427-43c7-bbcf-c5c0cf162f7c.mirbase21.mirnas.quantification.txt
0.591582739693447	a1539e2f-42d6-4314-9ea0-e29635d9e76f.rna_seq.transcriptome.gdc_realn.bam	eb77520b-26cb-45e6-8112-ff9807dee99e.mirbase21.mirnas.quantification.txt
-0.359654796556676	a45a7511-4aa9-4d04-8f5f-34d12e4d5917.rna_seq.transcriptome.gdc_realn.bam	e3c8eac3-7ca0-43a9-974c-f166b5ebfcd5.mirbase21.mirnas.quantification.txt
-1.38424119715919	a5c29cd3-fa0d-428a-8370-c0c7ffe47d12.rna_seq.transcriptome.gdc_realn.bam	38d6ed8b-7cca-4d79-8288-16701af611c1.mirbase21.mirnas.quantification.txt
-0.77608232326849	a82c207a-ac59-48cf-9bbf-13ff024e3f95.rna_seq.transcriptome.gdc_realn.bam	dd5f7f24-5cc8-4db2-ab52-4f1f8f6a0a0c.mirbase21.mirnas.quantification.txt
-1.47591294249424	a83e78c0-8b1b-4576-aace-4bee1dee5046.rna_seq.transcriptome.gdc_realn.bam	eae01809-211a-4b69-a9cd-cdba4307c529.mirbase21.mirnas.quantification.txt
-0.237166884543839	a9e8922f-fd6c-412d-85f5-40f5ea9b5455.rna_seq.transcriptome.gdc_realn.bam	659eae36-9fb1-4a3d-80a8-edac2509f158.mirbase21.mirnas.quantification.txt
-0.227634595787879	aa646153-82f9-4b7a-a0c1-5c2207ca1e75.rna_seq.transcriptome.gdc_realn.bam	7f09f556-ffd3-42be-9bd5-d7e514fee6b1.mirbase21.mirnas.quantification.txt
-0.543049954218685	ad30e5e1-182b-4758-8e70-53e0bcf78072.rna_seq.transcriptome.gdc_realn.bam	de287072-5483-4d63-8a08-40a2c46d629e.mirbase21.mirnas.quantification.txt
0.343119302003446	ad478846-0a75-4081-ac09-37ee5415d9b4.rna_seq.transcriptome.gdc_realn.bam	374a7327-7436-4b01-b4ad-daa1cc2f04e4.mirbase21.mirnas.quantification.txt
1.07261595349407	af606e0b-b19b-4c8d-9cf5-6a195978466e.rna_seq.transcriptome.gdc_realn.bam	5663389e-732c-49b8-a560-768426e4761e.mirbase21.mirnas.quantification.txt
0.645220496988751	b02dc7a2-3615-4b6c-a3dd-a866d8561d9d.rna_seq.transcriptome.gdc_realn.bam	e2f72b90-e66f-460c-931a-e610b081b688.mirbase21.mirnas.quantification.txt
-1.57004231928114	b291037d-31f4-4303-95c9-7322950a45a7.rna_seq.transcriptome.gdc_realn.bam	b75bd123-debd-4f6a-a06f-f36838dcc264.mirbase21.mirnas.quantification.txt
0.207231980115798	b3c0ffda-f298-45dd-b494-191788cb7013.rna_seq.transcriptome.gdc_realn.bam	a6f1d4ee-b216-4b96-95a6-5705662254d7.mirbase21.mirnas.quantification.txt
1.03378802515961	b483502d-4e7f-46ff-b0f2-e35c51047efb.rna_seq.transcriptome.gdc_realn.bam	4a7c2e27-b308-4782-bdb9-3a5eb205dbfd.mirbase21.mirnas.quantification.txt
1.27591133671757	b71da73b-05c2-49e1-85b8-d93980ffe15d.rna_seq.transcriptome.gdc_realn.bam	bc1a0208-4ce8-4ce6-bf37-ee83e5a202e9.mirbase21.mirnas.quantification.txt
0.0563095711009413	b9389390-aa03-406c-957e-2bc264f9468e.rna_seq.transcriptome.gdc_realn.bam	0665763d-9bd3-4131-9253-e91ce139846a.mirbase21.mirnas.quantification.txt
-0.103937351853961	b9cadac9-9bb4-4bc8-9303-d05ad06778cc.rna_seq.transcriptome.gdc_realn.bam	7fdc3ebd-cf19-4e04-a891-9375d6ee21b2.mirbase21.mirnas.quantification.txt
0.723460277139301	bbebd6d9-66e6-4aa3-bf80-13b7836fe206.rna_seq.transcriptome.gdc_realn.bam	9f18f931-9400-4b10-97f0-62bc00d1e563.mirbase21.mirnas.quantification.txt
-1.25807195002934	bf33f73b-a3b5-4585-a759-7bea4384e703.rna_seq.transcriptome.gdc_realn.bam	e0d1f328-f212-45f4-a28a-db89aa584697.mirbase21.mirnas.quantification.txt
-2.15711576551156	c174e0ae-4b0a-4170-9122-b7da8ec61eac.rna_seq.transcriptome.gdc_realn.bam	ab76a6e6-052e-4f4b-b75c-1f002cba8a30.mirbase21.mirnas.quantification.txt
0.441179403884307	c277dab0-361f-4aa6-96b1-522a6e556ae1.rna_seq.transcriptome.gdc_realn.bam	af39ea5e-0a83-4986-9d0a-0508f24a57ab.mirbase21.mirnas.quantification.txt
-0.878343664732703	c27efb38-3f6d-4dd1-b591-d2bea872d35f.rna_seq.transcriptome.gdc_realn.bam	756d37c2-4608-4625-ba84-4aece044e2ac.mirbase21.mirnas.quantification.txt
-1.20343166857671	c340b651-bd01-4194-a67b-e801d0feeb2b.rna_seq.transcriptome.gdc_realn.bam	113ed838-aa95-4974-804c-893a3cebd0c1.mirbase21.mirnas.quantification.txt
